query_id	doc_id	doc_score
4			1371			0.025293185161449537
4			659			0.025279468618681702
4			565			0.025051580428447198
4			1083			0.02501685395397775
4			1188			0.024983210103716735
4			1384			0.024859836909016813
4			1044			0.024772099460106972
4			1181			0.024670903792742643
4			803			0.02462536741046069
4			1139			0.024408113554014614
4			1067			0.02429185474603687
4			343			0.024163359060143837
4			947			0.024159882021543365
4			982			0.02401065192911761
4			1333			0.02394178233525968
4			1335			0.023924713028564696
4			901			0.02388428428884406
4			1001			0.023875321138503602
4			978			0.023737227356601158
4			1025			0.02363952979497328
4			818			0.023579018248076983
4			477			0.02322413639790859
4			1005			0.023222563934594282
4			1369			0.023162932190240355
4			1363			0.02303779298514638
4			1179			0.023031119703121994
4			1249			0.02242237930315886
4			949			0.022166036312139727
4			466			0.02212363811972161
4			663			0.021953703089078402
4			1029			0.021924420008132783
4			1234			0.021898550037988303
4			1262			0.021884833495220468
4			1388			0.02187888362585083
4			1187			0.021719731643858712
4			1390			0.021654511079996684
4			783			0.021409756586125907
4			640			0.02105545713053323
4			1063			0.02062973334842421
4			800			0.020578692424801946
4			1377			0.020183440251147804
4			633			0.020137903868865853
4			1051			0.020056759887933033
4			1351			0.01966877682914093
4			1002			0.01963648457966076
4			1292			0.019262458763298348
4			1288			0.019027744179697624
4			1361			0.01886908717930176
4			472			0.018709935197309645
4			1196			0.018681594989831966
4			1231			0.01850391491452707
4			1366			0.01839996013957684
4			705			0.018325096520397478
4			1394			0.017301034324704166
4			1217			0.01726861305389471
4			1195			0.01706706287948447
4			786			0.01705627983083339
4			1062			0.01698741023697545
4			1200			0.01678880512768657
4			1392			0.01675952204674095
4			1336			0.01674326874540462
4			1112			0.016274141705679698
4			1227			0.01568126916655693
4			1253			0.015315300073848409
4			1323			0.014930461396936243
4			736			0.014739061321415744
4			868			0.014130320921452609
4			779			0.013672427756023238
4			1395			0.013606491656282053
4			657			0.012779521923301087
4			1260			0.011920664950387176
4			1396			0.011891381869441555
4			1385			0.011845845487159602
4			1232			0.011686693505167484
4			1349			0.01137671844743468
4			1325			0.010277792632562005
4			1380			0.010033038138691228
4			1289			0.00829205838170625
4			1397			0.007023241692142159
4			1367			0.004897423258245016
5			401			0.27556960814399256
5			103			0.23496603259572982
5			625			0.20167140980972326
5			943			0.18681242722810207
5			1032			0.17498283642760845
5			163			0.17267681383981667
5			968			0.16601843958115253
5			1296			0.1650159699035548
5			1072			0.14942299771154255
5			77			0.1401285516925235
5			1147			0.13895480377894073
5			344			0.13508530713443048
5			329			0.12386931985953599
5			185			0.12227850952954827
5			746			0.12185074878269302
5			368			0.12123620997453155
5			575			0.12056902252015222
5			328			0.11938574431604275
5			1061			0.11906467585019656
5			1242			0.11762457303242847
5			14			0.11469100280783903
5			410			0.11455031675082963
5			1391			0.11355654236823962
5			1374			0.10625611033637623
5			576			0.10581264526763727
5			416			0.10239260359328448
5			1226			0.10229936387277225
5			342			0.10114783782097284
5			574			0.10104186752775919
5			332			0.10076350267520068
5			172			0.10069483742322258
5			828			0.10063109577768978
5			753			0.10014040950969799
5			658			0.0992304375133377
5			1295			0.09589169054185086
5			1047			0.09482770929175238
5			536			0.09400035135468092
5			488			0.09396270451200554
5			798			0.09338569174340758
5			1297			0.09121401464584714
5			367			0.09119895657903174
5			1066			0.09110738889418588
5			1389			0.08973812811718064
5			1248			0.0888925370507356
5			976			0.0867289553439832
5			202			0.08614424412508154
5			62			0.08566366166948877
5			1010			0.08451306335532982
5			1379			0.08380610171036007
5			108			0.08378387984857671
5			730			0.08352704078144207
5			232			0.08339567176173049
5			540			0.08335292648202068
5			981			0.08070336776693199
5			529			0.07833821675569207
5			216			0.07792583420422429
5			572			0.07611917731399832
5			801			0.07559463399396969
5			1158			0.07457962486695961
5			360			0.0742278381268284
5			707			0.07346961859890963
5			92			0.07278660432925775
5			1380			0.07261435108219684
5			1180			0.07221965753095913
5			499			0.07198400945510008
5			2			0.07096900032809
5			1336			0.07065758402772278
5			1265			0.07017705189765655
5			1279			0.06986409249707447
5			1200			0.0696425749007127
5			1199			0.06947096766480072
5			451			0.06944618927146462
5			453			0.06919318411783788
5			814			0.06915182483384516
5			961			0.06889407569931463
5			1206			0.068881275511672
5			1219			0.06828179477032592
5			837			0.06780269956971825
5			441			0.067628760100886
5			1280			0.06286564960347134
5			561			0.062263089001003316
5			1197			0.06206305472931366
5			1376			0.06199931308378086
5			1201			0.061701255102332625
5			1333			0.06120121542189677
5			373			0.06070135729920678
5			1335			0.06013406869946834
5			1342			0.060107973896610926
5			1392			0.05965353656940213
5			688			0.05957223480079765
5			17			0.05950849315526485
5			1319			0.059156706415133646
5			1356			0.05911905957245826
5			13			0.058960320785885575
5			323			0.0583608400445395
5			1283			0.05706226311753394
5			1373			0.05673713112417832
5			542			0.056459702515065935
5			1316			0.05558330648183181
5			894			0.05517092393036401
5			1065			0.05513327708768863
5			84			0.05457144318901794
5			749			0.05331584791711001
5			704			0.053226011468719796
5			486			0.05237978111789229
5			579			0.05234213427521691
5			1320			0.05214210000352724
5			573			0.05188531040443591
5			1253			0.05178030037654622
5			1309			0.05112709087651716
5			1315			0.04991477665124203
5			1169			0.04714130839174752
5			759			0.04688830323812078
5			1268			0.04680929711145267
5			933			0.0465763946319549
5			1294			0.046538747789279515
5			1390			0.045976913890608824
5			1353			0.04563022558751205
5			1272			0.044647408602109584
5			1305			0.04408557470343889
5			1304			0.04404792786076351
5			1108			0.03995820812128622
5			1347			0.037829187819751246
5			1207			0.037765446174218446
5			1394			0.036814178692741166
5			1345			0.03665543990616847
5			1055			0.036617793063493095
5			1255			0.036055959164822404
5			1375			0.03415482163534883
5			1298			0.03282839620797153
5			1361			0.03003725339549981
5			1398			0.024233866909562415
5			1352			0.02234252772239248
5			1393			0.0223048808797171
5			1378			0.02174304698104641
5			1377			0.014312912183775992
6			491			0.2529671730911084
6			798			0.24900732508435186
6			640			0.20023855201806842
6			1282			0.19665248934580015
6			257			0.1924203615222624
6			883			0.15654066219455848
6			1363			0.15472369823223497
6			315			0.15190426056431636
6			72			0.1437916427405539
6			646			0.13944971269917764
6			820			0.1328102161355292
6			1075			0.13210324124452305
6			300			0.1274490586851899
6			966			0.12560800545826287
6			1273			0.12323447503492285
6			522			0.12106903599035412
6			160			0.12086992503676468
6			230			0.11953149557750947
6			779			0.11752462179455836
6			18			0.11602037177927908
6			406			0.11596187194187038
6			1190			0.11417033812717019
6			99			0.11385030707837002
6			131			0.11190864859109699
6			1392			0.11128096260855692
6			294			0.1069727681560654
6			927			0.10323859232271416
6			915			0.10274165122125936
6			610			0.10247857128427706
6			572			0.09773276736940914
6			1174			0.0944911182523068
6			1301			0.09428066458696097
6			1364			0.09415300519337683
6			1225			0.09360003508685116
6			767			0.0931739927544771
6			959			0.09263148114600966
6			187			0.09226025120519063
6			902			0.09190713416362095
6			265			0.08856183092141462
6			151			0.0854226294445448
6			996			0.08536753628958453
6			1039			0.08492345978552454
6			123			0.08445992269066993
6			1263			0.08335541906832086
6			894			0.08284299725586829
6			536			0.07936908940251694
6			142			0.07866211451151077
6			891			0.07811576372849834
6			207			0.07772820212207229
6			563			0.0775280361755899
6			1268			0.07743641945629212
6			121			0.0768608641987226
6			564			0.07662459002027427
6			346			0.07660478134580608
6			222			0.07635035552992255
6			1209			0.07574585262686277
6			865			0.07459246428691572
6			827			0.07212556745733516
6			1277			0.07193339296809739
6			409			0.07160556762803086
6			1374			0.07114203053317625
6			1302			0.07077920979676361
6			1337			0.07049055605617104
6			186			0.07002701896131643
6			413			0.06979708528877987
6			377			0.06959691934229746
6			1196			0.06881049717625243
6			1324			0.06722338891895745
6			455			0.06656462614649654
6			202			0.06647793045092325
6			170			0.0660903688444972
6			651			0.06535532032764733
6			173			0.06530288841699153
6			1244			0.0650113836635366
6			976			0.06460035080857869
6			442			0.06430818529577009
6			9			0.06399187834224832
6			115			0.06387808567675113
6			1213			0.06368285999914483
6			261			0.06219168629092078
6			427			0.06191745180056904
6			1321			0.061912073069399505
6			80			0.061872270155260645
6			1281			0.060646575100042
6			1199			0.06048773417976007
6			453			0.0602955596905223
6			277			0.05914137651918852
6			135			0.05836466139599975
6			1212			0.05815925201120478
6			553			0.05783983587554466
6			688			0.05750048923874389
6			397			0.057172663898677346
6			89			0.056152378228253655
6			928			0.05605765232681753
6			1220			0.05603858556275647
6			1313			0.05494338266536485
6			165			0.05492774143449566
6			1222			0.054926792868921465
6			1275			0.05464812821297438
6			861			0.05394115332196822
6			179			0.05273300644217801
6			85			0.05256985224202484
6			1397			0.05204502672156974
6			199			0.0519484227924625
6			1082			0.05158148962671513
6			873			0.05043354456270732
6			494			0.04995693116079749
6			97			0.049574615843764006
6			1241			0.04930052448824709
6			1352			0.049249956269791326
6			465			0.04922454899981851
6			1104			0.048633352511379783
6			234			0.04831604388035285
6			258			0.047088241320501
6			558			0.0466772084655431
6			1231			0.0458626559611688
6			984			0.045742347510530426
6			1195			0.04554218156404802
6			1182			0.045127607444318915
6			1261			0.04460091823166379
6			1184			0.043865869714813904
6			574			0.04385578217821767
6			1229			0.043697889823509944
6			986			0.04239704426832411
6			1239			0.042351532162938396
6			526			0.041089794433433385
6			555			0.04104999151929453
6			662			0.040510478936011354
6			546			0.04038281954242723
6			1066			0.040065510911400294
6			576			0.039823347898501685
6			1154			0.03924874120650634
6			1081			0.03831909788322241
6			1393			0.03813694851267134
6			1396			0.03761212299221624
6			1325			0.03687521078316633
6			1269			0.03667821060277777
6			1310			0.03647804465629536
6			973			0.036350385262711234
6			1320			0.03525518236531962
6			1214			0.03523537369085142
6			1119			0.034791645270465014
6			1390			0.034104514232955345
6			1289			0.033529907540960004
6			972			0.0331188746860021
6			1234			0.03075921099074902
6			1246			0.029072811604918675
6			1338			0.02842767763382521
6			193			0.028034446973270996
6			1368			0.027811073875413664
6			660			0.02637880678445788
6			1245			0.02540703396559157
6			1341			0.02504037732520268
6			1391			0.0243053288083528
6			1010			0.023033503542251556
6			1375			0.02152925352697228
6			1400			0.020822278635966116
6			1371			0.019688200300045235
6			1331			0.01956054090646111
6			1394			0.01731466987670522
6			1378			0.016789844356250125
6			1377			0.013969366634498897
6			1383			0.008250532968952557
7			1040			0.32218541970225156
7			492			0.31388945263237367
7			232			0.2520663379158778
7			124			0.24969659662935234
7			434			0.24872964533658937
7			56			0.23793875993326033
7			373			0.22759061584588264
7			234			0.22168669004141037
7			57			0.2210015131034169
7			122			0.2056090854084291
7			1231			0.18340551342927008
7			688			0.1761755625855115
7			225			0.17051102860505285
7			1104			0.16216742402707102
7			1347			0.15481279666684858
7			189			0.15187458704608908
7			233			0.15070189615250973
7			1307			0.14758228792952058
7			717			0.1418970497775401
7			197			0.1379124525523161
7			759			0.13608087169867905
7			541			0.1286492810615737
7			801			0.12618914444450627
7			947			0.12410271812133594
7			1114			0.12163468760805754
7			1352			0.12163336618255495
7			32			0.12153633269409901
7			973			0.12026365093446387
7			1147			0.11881853226689384
7			712			0.11812764800995186
7			423			0.11765068669718134
7			37			0.11660372263102611
7			636			0.1159297109899837
7			443			0.11586483162249261
7			1277			0.1156240512170458
7			673			0.115367263492348
7			62			0.11499259472349634
7			1350			0.11429747453214206
7			927			0.1142140806221285
7			433			0.11392880433777455
7			1229			0.11367631037832264
7			174			0.11268170622263575
7			193			0.11119114988342564
7			1115			0.10954129090410117
7			815			0.10923599090114325
7			695			0.10916057168996886
7			698			0.10748252790642544
7			567			0.10683157080347748
7			946			0.10495085585156369
7			992			0.10403128012008854
7			572			0.1036705277847345
7			1355			0.10336810565018181
7			1250			0.10315701916307314
